,problem,pop_size,construction,selection,combiner,mutator,replacer,iterations,run,best,time,iteration
1313,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.25],100,5,26270,91002,0
1314,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.25],100,5,26270,91002,1
1315,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.25],100,5,26253,91002,2
1316,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.25],100,5,25863,91002,3
1317,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.25],100,5,25863,91002,4
1318,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.25],100,5,25630,91002,5
1319,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.25],100,5,25630,91002,6
1320,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.25],100,5,25630,91002,7
1321,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.25],100,5,25630,91002,8
1322,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.25],100,5,25630,91002,9
1323,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.25],100,5,25176,91002,10
1324,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.25],100,5,25176,91002,11
1325,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.25],100,5,25007,91002,12
1326,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.25],100,5,25007,91002,13
1327,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.25],100,5,25007,91002,14
1328,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.25],100,5,24238,91002,15
1329,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.25],100,5,24238,91002,16
1330,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.25],100,5,24238,91002,17
1331,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.25],100,5,24238,91002,18
1332,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.25],100,5,24238,91002,19
1333,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.25],100,5,24238,91002,20
1334,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.25],100,5,24238,91002,21
1335,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.25],100,5,24238,91002,22
1336,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.25],100,5,24238,91002,23
1337,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.25],100,5,24238,91002,24
1338,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.25],100,5,24238,91002,25
1339,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.25],100,5,24238,91002,26
1340,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.25],100,5,24238,91002,27
1341,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.25],100,5,24132,91002,28
1342,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.25],100,5,23829,91002,29
1343,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.25],100,5,23829,91002,30
1344,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.25],100,5,23829,91002,31
1345,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.25],100,5,23829,91002,32
1346,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.25],100,5,23829,91002,33
1347,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.25],100,5,23817,91002,34
1348,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.25],100,5,23768,91002,35
1349,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.25],100,5,23581,91002,36
1350,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.25],100,5,23581,91002,37
1351,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.25],100,5,23581,91002,38
1352,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.25],100,5,23581,91002,39
1353,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.25],100,5,23447,91002,40
1354,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.25],100,5,23447,91002,41
1355,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.25],100,5,23447,91002,42
1356,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.25],100,5,23360,91002,43
1357,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.25],100,5,23358,91002,44
1358,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.25],100,5,23358,91002,45
1359,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.25],100,5,23341,91002,46
1360,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.25],100,5,23341,91002,47
1361,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.25],100,5,23341,91002,48
1362,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.25],100,5,23341,91002,49
1363,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.25],100,5,23341,91002,50
1364,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.25],100,5,23002,91002,51
1365,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.25],100,5,23002,91002,52
1366,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.25],100,5,23002,91002,53
1367,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.25],100,5,23002,91002,54
1368,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.25],100,5,23002,91002,55
1369,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.25],100,5,23002,91002,56
1370,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.25],100,5,23002,91002,57
1371,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.25],100,5,23002,91002,58
1372,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.25],100,5,23002,91002,59
1373,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.25],100,5,23002,91002,60
1374,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.25],100,5,23002,91002,61
1375,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.25],100,5,23002,91002,62
1376,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.25],100,5,23002,91002,63
1377,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.25],100,5,23002,91002,64
1378,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.25],100,5,23002,91002,65
1379,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.25],100,5,23002,91002,66
1380,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.25],100,5,23002,91002,67
1381,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.25],100,5,23002,91002,68
1382,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.25],100,5,23002,91002,69
1383,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.25],100,5,23002,91002,70
1384,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.25],100,5,23002,91002,71
1385,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.25],100,5,23002,91002,72
1386,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.25],100,5,23002,91002,73
1387,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.25],100,5,23002,91002,74
1388,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.25],100,5,23002,91002,75
1389,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.25],100,5,23002,91002,76
1390,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.25],100,5,23002,91002,77
1391,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.25],100,5,23002,91002,78
1392,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.25],100,5,23002,91002,79
1393,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.25],100,5,23002,91002,80
1394,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.25],100,5,23002,91002,81
1395,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.25],100,5,23002,91002,82
1396,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.25],100,5,23002,91002,83
1397,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.25],100,5,23002,91002,84
1398,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.25],100,5,23002,91002,85
1399,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.25],100,5,23002,91002,86
1400,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.25],100,5,23002,91002,87
1401,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.25],100,5,23002,91002,88
1402,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.25],100,5,23002,91002,89
1403,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.25],100,5,23002,91002,90
1404,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.25],100,5,23002,91002,91
1405,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.25],100,5,23002,91002,92
1406,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.25],100,5,23002,91002,93
1407,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.25],100,5,23002,91002,94
1408,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.25],100,5,23002,91002,95
1409,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.25],100,5,23002,91002,96
1410,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.25],100,5,23002,91002,97
1411,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.25],100,5,22714,91002,98
1412,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.25],100,5,22714,91002,99
