,problem,pop_size,construction,selection,combiner,mutator,replacer,iterations,run,best,time,iteration
2544,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,34
2545,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,35
2546,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,36
2547,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,37
2548,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,38
2549,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,39
2550,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,40
2551,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,41
2552,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,42
2553,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,43
2554,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,44
2555,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,45
2556,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,46
2557,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,47
2558,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,48
2559,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,49
2560,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,50
2561,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,51
2562,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,52
2563,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,53
2564,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,54
2565,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,55
2566,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,56
2567,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,57
2568,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,58
2569,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,59
2570,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,60
2571,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,61
2572,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,62
2573,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,63
2574,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,64
2575,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,65
2576,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,66
2577,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,67
2578,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,68
2579,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,69
2580,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,70
2581,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,71
2582,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,72
2583,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,73
2584,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,74
2585,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,75
2586,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,76
2587,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,77
2588,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,78
2589,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,79
2590,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,80
2591,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,81
2592,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,82
2593,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,83
2594,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,84
2595,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,85
2596,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,86
2597,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,87
2598,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,88
2599,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,89
2600,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,90
2601,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,91
2602,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,92
2603,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,93
2604,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,94
2605,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,95
2606,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,96
2607,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,97
2608,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,98
2609,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,99
2610,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,100
2611,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,101
2612,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,102
2613,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,103
2614,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,104
2615,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,105
2616,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,106
2617,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,107
2618,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,108
2619,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,109
2620,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,110
2621,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,111
2622,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,112
2623,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,113
2624,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,114
2625,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,115
2626,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,116
2627,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,117
2628,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,118
2629,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,119
2630,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,120
2631,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,121
2632,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,122
2633,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,123
2634,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,124
2635,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,125
2636,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,126
2637,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,127
2638,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,128
2639,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,129
2640,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,130
2641,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,131
2642,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,132
2643,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,133
2644,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,134
2645,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,135
2646,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,136
2647,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,137
2648,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,138
2649,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,139
2650,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,140
2651,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,141
2652,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,142
2653,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=2]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9332,6044,143
